time,Real,Predicted Value
45.029371,61.396545611922605,48.38651073801067
45.314526,62.76408835447559,48.37887158976268
45.613198,61.642980355302996,49.00481159739192
45.930564,60.51745050000456,49.45758016515182
46.228094,60.048251310490045,49.83958367056141
46.533559,61.49273865164703,50.0766891886478
46.839024,64.76215889562091,50.22350464520139
47.10085,66.77394364377778,50.09704386201653
47.415043,67.16445899176459,49.877957638108
47.701059,67.85746125657967,50.0276124240989
48.04428,68.0763077968344,50.58434224026017
48.313953,67.61231097175425,50.838394621817045
48.628571,71.84680515627797,50.668591044570306
48.911728,76.15878783692776,50.14708857978269
49.223245,75.4716393844266,49.8113009994132
49.521195,71.40733595843653,50.51310395633699
49.809834,71.99923166862432,51.945527220252785
50.11586,75.10934832310824,53.208733824586915
50.421886,74.68788612797525,53.96891511554739
50.701134,71.58186867854475,54.63377606111267
51.010526,73.93054723931942,55.41522773991407
51.327949,78.62268048636291,56.907049529828896
51.631265,78.91113054510721,58.290340717583376
51.917697,75.81454679846084,59.11319621114478
52.206593,72.24844735696225,60.011601221530384
52.512892,72.76728257288453,61.22058708136102
52.802541,86.26185331728671,62.75197818422406
53.109087,90.65684643670201,64.43747973074477
53.418943,89.14207647336968,64.81751045531156
53.708143,89.86370864334425,64.87332601797303
54.011113,91.48973484218203,64.39296002848539
54.317871,88.8828739661235,65.0292463805036
54.600567,84.56549533039588,66.9392608346842
54.923071,83.59665712733447,68.79208000876034
55.214591,84.30171425078868,70.14072768993887
55.521617,83.67221278989338,71.24101393990458
55.812401,84.54650501013339,71.49148028525654
56.128101,87.0147488397452,71.20472337642562
56.415101,91.74627010056288,73.55334047985316
56.707857,96.34428142048014,76.25506691693816
57.013363,105.69729685355263,77.45237895368187
57.310545,106.9797580447419,76.75847019299665
57.623792,103.77497249274232,77.1261940838011
57.911269,100.428103699918,77.96169442653405
58.205431,94.24289493307829,78.06630712281498
58.522926,94.23716096259128,77.14036614804877
58.818889,109.44789739686358,78.15999884851131
59.117874,115.50150754629854,79.52479444764768
59.429199,110.20354620847338,80.25877339866022
59.707515,105.21504719637554,80.20567425074181
60.017458,103.53264002728271,78.99830779200799
60.310496,102.423998650975,78.86839310591455
60.620439,100.67815520817686,85.23447699108607
60.930383,102.92533081443527,87.6475751431201
61.206565,108.3066283149657,90.38227344693917
61.511394,113.98631352727102,92.90459974202342
61.80673,137.6074448958391,94.3837551726952
62.111751,139.456856260017,93.53980444473218
62.418216,119.96714588623725,91.99854021905306
62.719698,107.77457362367625,90.6892528958425
63.021179,106.28596605301621,89.37442211992102
63.316611,108.42675899139641,88.82217254436537
63.611438,108.0564108718696,89.53856854836465
63.920716,107.74131290741069,90.92097167745314
64.226499,120.67729782376834,93.73437840573878
64.501572,143.6864246381684,97.27748665367686
64.830752,143.09842532378852,104.27374803056209
65.123357,143.28998787478585,106.7798926061476
65.415962,138.93616503221148,108.59621533463188
65.708566,127.04762226589168,108.36423228642859
66.001171,118.04973196746245,104.4358663665505
66.330351,116.03685635139405,104.18289563430307
66.600412,118.34915216266906,110.61094081684882
66.908608,121.66243451528804,113.2739859996516
67.200251,132.42023584327296,113.82720660129188
67.515062,144.0171266230631,113.24545135338016
67.824519,153.97203687670105,111.5406122525857
68.113631,140.3204180274485,110.10906782873383
68.414308,127.05642295800038,109.3542732742491
68.706889,118.99835070331882,110.3107462590684
69.008025,122.21489919155864,112.45780170112091
69.302875,150.431110364586,116.5390427719794
69.620587,161.9410389981903,130.6443274662599
69.9268,172.23575921556727,134.09945952178455
70.212203,187.4773288008936,130.2748950612053
70.519984,157.84961444491273,125.96163406773526
70.822941,161.33180002464303,121.00701649110896
71.121446,176.13777222499698,116.79239453977902
71.408212,175.24632111343888,115.40502565704261
71.721048,167.0144905012229,115.82127012340445
72.023456,149.82534987688618,122.22758398800583
72.30162,161.3163496475751,135.90984547053628
72.606578,191.53398078716626,139.02638441779507
72.910258,184.70685617531143,144.70243750088514
73.205877,176.02401467546343,144.53876429401438
73.507407,174.95348914584434,139.59125118671605
73.825701,165.63364224301674,133.57767435320014
74.124384,155.63456873973274,128.94306518306828
74.403594,162.25825724112514,128.04776684157997
74.718682,191.83036498942477,128.98933027398607
75.011534,198.0952286238768,133.47361477304335
75.319582,191.22641134773048,141.211967470762
75.623504,218.15837292076716,149.34846544611332
75.921034,201.927561293133,144.0990861411927
76.218563,211.07631094155684,140.10770185756977
76.512163,223.1079141205207,135.3735440765603
76.803071,210.4264978274358,134.90300204401106
77.118013,269.7524181165531,147.70257623268387
77.404399,322.187654605416,153.3061465205714
77.718366,283.9369213312813,164.93771153561102
78.018312,283.6403773399203,178.29585926085892
78.307473,276.0378822537624,166.5393637505779
78.617709,291.14741687451937,171.77543139411065
78.902285,275.6253313739629,174.15499841755175
79.208872,351.50133420904325,175.58055075005868
79.50851,324.6712197516668,175.83758995868595
79.824825,302.87183164959964,169.8286961750212
80.113867,278.0732266759407,171.82490455854852
80.411909,266.6429221812752,184.03526257736831
80.727496,273.95319987330987,184.09823177523546
81.014394,306.0172186756002,185.2664621953183
81.319333,290.5004185068968,183.74535597949708
81.612897,295.6866073675006,175.44957285185993
81.91052,415.19000094753795,167.97467550980872
82.202517,440.51308292158546,171.4990208296687
82.520981,373.93343799126046,186.5027750645493
82.812074,321.31304280697094,194.49740489979084
83.111118,309.19498143206766,197.10945277594695
83.406465,302.7205482439099,212.52702391197786
83.712795,332.8761935031879,207.1058467388962
84.015647,507.60719959618666,215.2703692645378
84.301948,499.2133551254724,219.81008829070436
84.604475,451.80746834734316,216.49251006952113
84.912154,451.6654772925391,250.07222684108544
85.216408,405.9951705802377,282.1222579511695
85.522985,362.2096623725903,280.79645089305103
85.804013,357.5780646124677,296.89739085473474
86.11059,383.3704348891831,291.5224050237543
86.417166,414.99712320931206,296.2478604444105
86.706317,388.5234613652768,285.51856303402343
87.017624,352.31839734763787,331.3497896640443
87.307613,327.5367300188474,315.5014639819947
87.621358,320.8492610826057,322.27846398153207
87.921555,409.0813373065459,303.8425135730749
88.224566,364.9730796947222,295.78997862536954
88.517672,383.0262737452675,290.39623601204573
88.810287,407.5245735379211,303.3609338009815
89.107643,377.53776390267257,300.6985769404665
89.414437,383.4516569191472,307.91917607157234
89.701672,431.220707452924,371.5438042543598
90.017398,410.20249139872885,395.044725051946
90.323021,387.9356341314688,386.76949326118836
90.622427,400.05844001357036,375.7707914239319
90.903984,418.2436936116238,357.7597325305775
91.205208,451.85810920137646,331.7610622310235
91.512711,455.15040386995133,340.0980217812363
91.823423,484.17144816949485,436.23343909699435
92.10047,514.1756133595724,445.63488906533826
92.402353,496.05665994760034,463.4339692769795
92.712923,490.97674313164987,480.76553115755013
93.010354,539.7666002012194,447.26926117191596
93.325286,509.52815960389074,420.1029996086893
