time,Real,Predicted Value
39.001798,33.015871517326694,16.61998200126919
39.318354,33.49246249402202,16.769339077403366
39.619081,34.001701480254304,16.92585730285695
39.945529,34.52245719642823,17.09622669870466
40.208863,34.98808148540759,17.303890606402664
40.545931,35.415589143749656,17.485039416489062
40.835599,35.81214603205629,17.67124814392352
41.125267,36.16646980668757,17.855789077371746
41.414935,36.46815677817997,18.048885699743686
41.749552,36.762291563909855,18.245430980866818
42.006759,37.02384429805703,18.43408015260881
42.315408,37.25509995260829,18.67601392882615
42.629201,37.44925072442774,18.93413567153132
42.912129,37.62156352428484,19.24020884698185
43.251643,37.79327681345055,19.565080039395838
43.534571,37.95650508292924,19.93583912284341
43.817499,38.105572415192924,20.300172017033308
44.100427,38.26410824735443,20.687090799274024
44.436863,38.4368803972501,21.094117334998458
44.740367,38.59818293002859,21.51970632356399
45.017095,38.76247241587848,21.8751254713642
45.31898,38.9352304319268,22.194051025330094
45.641829,39.131912340240895,22.537616586493698
45.918557,39.36758246644497,22.95033435141408
46.241407,39.62868762875969,23.419502702614185
46.527359,39.93136279174534,23.848530927366017
46.83176,40.33544006465796,24.293096961627988
47.146307,40.85593312683547,24.84288477806082
47.401263,41.478112153707386,25.40364988259512
47.716758,42.205015922452006,25.910254084118932
48.001774,43.00379266056653,26.362348747731176
48.323821,43.756834624327,26.867115549100667
48.619692,44.44626956377078,27.38905026370695
48.915562,45.160617764794196,27.894617983092424
49.232567,45.86038219100298,28.375508005020617
49.538233,46.56279906922941,28.877089979455945
49.822942,47.263903855294366,29.33555429693651
50.126587,47.92863989650985,29.763046643610625
50.434228,48.57999353993469,30.193478830531653
50.741868,49.20517129808411,30.613037377565057
51.00556,49.83554795641376,30.92066527622309
51.300789,50.43489375290639,31.17692135107925
51.622156,50.96993289963895,31.432791100774764
51.917084,51.48420000206278,31.68598484204039
52.203338,51.95933519248197,31.85433780900079
52.505494,52.40006388719088,32.05097731577286
52.815973,52.84804088994447,32.29020681586563
53.129487,53.283205560083495,32.56058731549784
53.413494,53.68142906455574,32.78787842586997
53.738074,54.09139779616831,33.036106475436476
54.022081,54.5245130584429,33.39034780262494
54.308238,54.97612010432188,33.789393425884185
54.626581,55.48831895375148,34.21878913066688
54.921172,56.214991869656195,34.61040035022479
55.217539,57.2754615025707,35.04094560792455
55.503876,58.4035097709047,35.627886597734275
55.825562,59.37750381450488,36.30159998765248
56.118127,60.18246882211351,36.913887677026956
56.402303,60.82447999244599,37.507546955606074
56.732819,61.332789678215605,38.17043381846112
57.019762,61.776493547789784,38.87482707967406
57.321315,62.15367882049504,39.54461126003149
57.623873,62.510563177136255,40.26594629292377
57.907668,62.903187322420266,41.15332576437744
58.232005,63.38335180685162,42.029643144645604
58.526558,63.98999066857217,42.84575033524135
58.827449,64.70260040637265,43.71273937626448
59.103387,65.39846153507412,44.547164033014084
59.427,66.00610389995586,45.2464502640545
59.733229,66.61524916393822,45.85300903397345
60.018661,67.2610529166405,46.53818968536761
60.32309,67.96663342103008,47.11440779632801
60.619938,68.74696784400591,47.65121131833696
60.925692,69.51871831036334,48.39778940258017
61.208258,70.36658896721661,49.219861076753794
61.512378,71.37725327774288,49.87755610635227
61.803014,72.76985654496339,50.36771793213612
62.120601,74.56942038995408,50.89735088226077
62.425747,76.65774815868508,51.59991616588428
62.71596,78.81960491256612,52.53050751994166
63.009197,80.77263407198475,53.20169566246828
63.32225,82.58444254005514,53.81346511077359
63.623027,84.32354178612127,54.63590426497808
63.906604,86.09738202895144,55.87704451281061
64.217347,88.03019507539008,56.86352109925407
64.512918,89.94765876361646,57.8689181960046
64.826005,91.95624807693233,58.579454969528406
65.107331,94.06411824525341,59.225362370444536
65.423735,96.24579065310644,59.85503469204837
65.719046,98.95445769291382,60.59387685051364
66.01177,102.4710437144241,61.06879296629906
66.313051,106.6811305121299,61.6764541763106
66.616816,111.29325930873122,62.37796413266599
66.922521,115.8087314346503,63.03295959742235
67.211873,120.17849301704916,63.734097362464425
67.518691,124.23066704969708,64.53217918641803
67.810388,128.00789063873918,65.36313633928665
68.102216,131.6362942378461,66.28036178504195
68.406623,134.6710197132441,67.26646618017207
68.71103,136.84888540487998,67.93989689314347
69.015437,138.244687632882,68.90303849762702
69.315083,138.94301276230323,69.87258744623848
69.603083,139.31417701604124,70.64474779416881
69.912155,140.08009962601176,71.85483126811084
70.221228,141.92564087640253,73.39706486584745
70.504545,144.56703080286704,75.02533119234837
70.813617,147.01113106558176,76.55602214808988
71.100103,148.56363997033523,78.54393364274596
71.417766,149.29790276226203,80.88402292287871
71.719258,149.57938304333933,83.08287266653343
72.014283,149.91255551542488,85.21156199198774
72.317966,150.41243200561442,87.45456116345312
72.609213,150.9359497111229,89.90144579409403
72.917935,151.65781240764923,91.83506918111354
73.205983,152.86735879539233,94.19455009979808
73.520539,154.59012402521478,96.77063694026498
73.810472,156.60171913673182,100.68243360112265
74.10463,158.65395377063652,103.4268498521377
74.405026,160.48144138669045,106.79938370154912
74.702208,162.24474249068675,110.5309455411151
75.020849,164.19269759890997,115.24280276455411
75.315327,166.25883051603324,121.01358667590623
75.624402,168.50309702247688,125.02453698714308
75.922782,170.7574739410517,128.6114341878921
76.21474,172.749319356551,133.75089682878394
76.50913,174.18968089393655,139.70982109337376
76.809239,175.4822966137848,142.63271956861024
77.105838,177.09603334521924,145.56770719460567
77.402436,179.2266448739119,147.11597594515686
77.722127,182.06055664628983,148.66487600755596
78.016026,185.2314947197949,150.39848660957136
78.308184,188.60384954047333,152.98168277525076
78.602978,192.03786562581783,155.66881925427543
78.906186,195.5920382586901,157.86001787523625
79.213994,199.35424227929127,160.08985843482722
79.51659,202.94384375616485,161.59593293978327
79.819187,206.48375062578768,162.10792684842642
