time,Real,Predicted Value
39.002562,33.51815791287484,41.8749995989074
39.303957,33.818795178521505,42.02023882355903
39.625445,34.11181121803503,42.29392652416267
39.901724,34.40535525669634,42.61405560176498
40.233258,34.73878108152034,42.86150493902464
40.509537,35.136640652878974,43.150074323793575
40.82252,35.534020139603236,43.43272109890481
41.107164,35.93374461898385,43.651091024025305
41.441146,36.344283685891405,43.965883740134004
41.73338,36.78187472337065,44.11237813713696
42.0181,37.198067702860705,44.35803114989384
42.358065,37.563067313022025,44.54510444225459
42.602556,37.92164637838627,44.87035191728951
42.908171,38.2651032475179,45.05495996096026
43.24271,38.623939735954195,45.28792596216612
43.515318,38.992073518992754,45.44800177497043
43.846992,39.38697178552253,45.72472594042395
44.13246,39.82876614717827,45.96544093979871
44.401962,40.29254293598676,46.12883130953075
44.707825,40.78378319648212,46.36086532647576
45.018393,41.28463454466757,46.640633472781275
45.331647,41.77578461313769,46.880168459825754
45.62527,42.24220327668563,47.17011327297966
45.918708,42.688806000687194,47.435074895140914
46.218454,43.13112084548861,47.701111305603
46.511378,43.51445574278187,47.960721534266426
46.818233,43.833765576154875,48.26870475246919
47.119272,44.12516661471638,48.472876949615824
47.420312,44.41658456428261,48.883972200679054
47.721352,44.697709348967834,49.18183888005025
48.022392,44.96930008498454,49.48810093377126
48.30623,45.28259899567513,49.86840312421568
48.637374,45.609436105154984,50.29188474674578
48.921211,45.97556311563186,50.62534721208004
49.223469,46.381047671124676,50.97547265407816
49.500911,46.81770672434307,51.312347384367484
49.823437,47.280203913793414,51.62347229144958
50.132438,47.70646645710188,51.9652324231063
50.426179,48.127608723977204,52.306797138708326
50.719921,48.57893149729989,52.6066630746391
51.013662,49.04955536402484,52.985574804694345
51.315797,49.51860650730959,53.456271952439806
51.620449,49.95699612001236,53.838543335435396
51.925101,50.48541992191518,54.18979617774907
52.230874,51.1184721101029,54.65720883257522
52.522778,51.78882057972963,55.05904436904671
52.835247,52.49769983414091,55.44449502093216
53.117402,53.21974712423785,55.89699592758459
53.431973,54.02018255827518,56.28279231556681
53.736338,54.9153797468358,56.69286539034394
54.0012,55.86174211971725,57.040698451700436
54.31496,56.81060732129924,57.366915491006736
54.628719,57.76303886587942,57.7012122325745
54.942479,58.68622940427521,58.00049192034118
55.211416,59.585620522009684,58.341786059867474
55.515911,60.48963773903897,58.726928555666674
55.837432,61.247258267092654,59.16200736944277
56.12516,61.92973380611369,59.535966054111675
56.42832,62.63856044851024,59.869293231408065
56.731574,63.42664333309017,60.34539438466607
57.006286,64.25209953813068,60.797023435074486
57.320243,65.05714603945862,61.21234267931998
57.6342,65.78019671583641,61.77982338615461
57.908912,66.39341605347302,62.26643942635568
58.207171,66.98849552003239,62.650514649856156
58.517989,67.5936840094212,63.19322261375704
58.803065,68.20172857960944,63.778365925535326
59.119853,68.85454973233036,64.34385489181247
59.408853,69.58091120763481,65.03074232406837
59.738383,70.3097679956377,65.74004999059957
60.015577,70.99129651839365,66.31883476459814
60.329754,71.67327600127585,66.96112975637286
60.6461,72.5359289007275,67.70007301919888
60.927746,73.495632177343,68.50692336103171
61.233529,74.49083728989527,69.26256718053213
61.510533,75.47947717460995,70.02858308293564
61.821877,76.53086064488622,70.83453902051812
62.120667,77.59648318114793,71.66965328826188
62.405875,78.65912938057656,72.36525552495699
62.715422,79.81489133006778,73.12541270372067
63.002169,80.98225422880603,73.95522067397921
63.323462,82.07284492405617,74.84986167838414
63.620483,83.07066560534051,75.49866928598172
63.902204,84.05130846381688,76.13861552709903
64.206685,85.03165819821122,76.90282007299555
64.514259,86.02887384132622,77.53374711158845
64.832522,87.01437203716156,78.1679473690975
65.109189,87.95002410704527,78.82629278336465
65.429837,88.92194840308136,79.74032131519604
65.71842,89.97109962073283,80.24255184976752
66.012185,91.15125475505155,80.84957048566861
66.329144,92.51015545140015,81.57462793460806
66.612583,94.07846699836165,82.28017760008741
66.908093,95.79355103440395,83.11784355054536
67.218569,97.62549387115435,83.95579510908324
67.52023,99.54802708126049,84.6962265403258
67.810702,101.53539332551301,85.49695885644623
68.108194,103.76445164941379,86.33506825102829
68.410607,106.36812255016649,87.18662377337385
68.720164,109.13507108061968,88.3052453984697
69.023991,111.76328924424304,89.46350641866037
69.3134,114.18793649088803,90.32826755670212
69.614859,116.52559352918497,91.74684530975398
69.900551,119.0016502302192,93.1003194525837
70.211775,121.98696868579289,94.02852316438266
70.505292,125.42568996827146,95.25242143094484
70.815055,129.09031220997844,96.56688000685433
71.110492,132.70418640548132,97.70910939455786
71.413023,136.43591902997207,99.0905280332091
71.724572,140.44094100695503,100.18212211474008
72.016943,144.2149135632685,101.3590077881437
72.309315,147.8159729751846,102.61561569586112
72.627335,150.87005533400492,103.644789379921
72.928224,153.32141445212642,104.89355058144217
73.201459,155.02909522609656,106.19613387402784
73.518019,155.95034663594964,107.24189537473055
73.827374,157.06928393313382,108.74222468266422
74.120262,158.80525493902223,110.38281762185686
74.411097,160.3581661976733,111.8869800908634
74.724658,161.80544756275913,113.67788555612768
75.023153,163.67347472560937,115.74222317792406
75.304922,166.16770511973027,118.0032320267676
75.615869,169.2548578878068,119.52640998109646
75.932464,172.33407375766188,122.1382808401443
76.221117,174.59290296589535,124.93745047161599
76.517603,176.22073373351594,127.31234178433459
76.809031,177.45980680832542,130.08043274710755
77.111427,178.82851588741937,132.74339738845623
77.40698,180.72762923497038,135.94514664060767
77.700329,182.73196661197306,138.503413372652
78.003979,184.5127931184163,141.81527957162456
78.307631,185.86815377777407,144.63598254912333
78.619256,187.0914282161616,149.2030511634199
78.91294,188.66873641764124,151.72806710215752
79.23028,190.82976740650156,154.68955231506044
79.526641,194.16950294127457,158.03820182832845
79.800652,199.29959527315827,160.68443584899433
80.105784,204.29184412646043,163.2524132557566
80.409905,208.20619305406444,165.48283197603814
80.708011,211.3864540562015,167.38125385139568
81.005667,213.85323601063976,169.19107709395496
81.315475,216.00129437986908,171.33406967776642
81.613298,218.0452861839708,172.20234830479268
81.902871,219.22116471309255,174.16519735018295
82.217325,219.43299571638283,175.59023134904191
82.502885,219.8839257785956,177.3192726009907
82.804871,221.91195359422903,180.2458535001241
83.108744,225.38222705353888,182.93492873278103
83.412436,228.37013852983836,185.05516286222252
83.700578,231.8998635657884,187.74574129530015
84.013183,237.1582089575694,190.95946353880277
84.30069,243.4532365195119,192.92652154537114
84.612155,249.9814856267318,195.7224141999256
84.911023,255.84551556404045,197.56629996401875
85.223365,260.653021085634,200.47027272882428
85.507213,264.07995727681396,201.8816276038545
85.809911,267.96033387490934,204.10050174490476
86.117956,274.02472539629815,204.8264573560956
86.423225,279.543725741035,207.36671574709953
86.728495,283.4981950878685,210.87864289006802
87.007646,286.6363965422333,212.87119517577207
87.323541,289.00075042000253,215.59093569701201
87.614259,290.32930901585854,219.1526488379153
87.922809,290.5608018806521,222.26310121251328
88.218593,290.0242194584657,224.81926346396858
88.508644,290.6419145753551,227.9556911418369
88.807092,291.37243991582494,232.07966136811274
89.101459,292.49091122087873,232.6106819487424
89.410231,295.2352140369935,233.39775768904042
89.702852,299.9563456624115,236.19936250519373
90.01904,305.56241137551746,237.51652684186053
90.318135,309.8771377351849,238.30321175004917
90.604289,312.31848553850426,242.39029343800019
90.917701,313.4769119107412,246.55385796335827
91.200411,313.3041039903733,247.14049695955515
91.509461,314.2871068735102,255.20772265752584
91.803089,317.0850138166285,261.05421024592454
92.110967,319.72261946687934,265.4120784576671
92.424012,321.07504888541666,271.12405967241824
92.720598,320.8129809240653,275.019032346599
93.000599,321.0243008392126,278.88974336598903
93.321524,321.750226386395,281.7665382671876
93.617679,319.8514738069449,284.24221916811666
93.922455,316.1846869566321,286.9857403200126
94.223002,313.76579696759853,288.6344505414773
94.504039,314.6763756544643,292.64730419265226
94.810103,318.01696801347714,294.4666877898874
95.122931,322.60440499347476,294.23300025247954
95.408612,326.5281489237084,296.9567994148555
95.719221,327.2619512410955,294.74216429899167
96.002519,326.3982122793399,296.9949506415338
96.301463,325.7479879053457,299.5196659401873
96.60508,325.3670167907141,301.0543734417432
96.916204,325.7108889189619,302.6147556064853
97.216861,326.6284725197884,304.2289222822814
97.511375,326.09889501156266,308.65076670393057
97.822727,323.400048976171,313.40214272181373
98.106551,321.8220493024978,314.7583000773945
98.406257,321.06963736390196,314.08519699299677
98.700128,321.29794344380355,318.53286639787416
99.01307,321.53749346285224,317.66299437840195
99.318094,320.4912359060107,317.8402217080069
99.602575,319.3635349503736,318.16861087192115
99.920759,320.7485838180409,320.2509042227432
100.202,322.8534552391825,322.94668372927663
100.52748,325.95579033150847,321.9083029426397
100.82114,328.40342151258653,321.89904322804796
101.11046,329.37698429708126,321.593653030571
101.4101,328.07004172327544,320.768305807561
101.70892,326.637431594296,319.65942492119154
102.01254,326.9744791926337,320.7155434727931
102.30098,330.01316877914564,321.4757720535768
102.60461,333.27448234796884,323.7803586826175
102.90823,334.8779462367693,326.3089522383565
103.21185,336.21639589139374,328.40708932161317
103.5003,339.63743953692443,329.52417768227986
103.80392,344.66961339340133,330.37997974581396
104.11151,349.37255629372834,329.24816002102403
104.41135,352.75442653629466,332.35942412384924
104.71118,355.5559411604227,332.2643316652334
105.01101,356.18265547983646,331.1570141073015
105.31084,355.4373687112349,333.36320123680076
105.61067,353.94249602082857,335.06900301024496
105.91051,352.0564003889211,333.60587791272457
106.21034,352.9092261156222,332.98562735511996
106.50063,357.74953147039616,333.22562833429487
106.80046,361.3074866102476,334.82307942141233
107.10029,364.48149429863435,334.100641299206
107.40013,363.96499463406906,334.1978382384109
107.71495,361.65698070806906,336.4417556984707
108.01478,360.1144265003169,337.4778215564596
108.31461,360.5125040357365,337.50436807588983
108.61445,361.5751464771641,337.6396561137562
108.91428,363.26708874272913,339.7107957174564
109.21411,365.4025653244369,342.4801418525807
109.51394,366.26281686121644,340.2559163180326
109.81378,366.13835186637937,341.5930732202952
110.11361,365.113560011546,343.8508201242257
110.41344,364.40768715797617,346.8470893948645
110.71327,363.8717962079833,346.6297867420427
111.0131,363.37351533251734,346.1357148277548
111.31294,362.5974430192991,351.7077180193269
111.61277,361.7270599116838,356.1540044798172
111.9126,361.2252916112417,360.4052055897043
112.21243,361.15500195956804,360.4806963148337
112.51226,361.94733890133864,361.021547826215
112.8121,365.7016721441552,361.17794079798847
113.11193,368.4761592247184,360.5419968279914
113.41176,365.68336316303066,358.35763616860123
113.71159,362.9208114938081,363.3923955298018
114.01143,363.8970199110433,365.16779548272615
114.31126,367.8707602872707,364.0213646498467
114.61109,370.5169041159113,362.868470055158
114.91092,373.6188483761279,366.3480182610638
115.21075,377.16519880873125,365.85505871508724
115.51059,381.2584436184073,366.3631404572964
115.81042,385.2820601845947,369.77684848477395
116.11025,390.19196371884885,365.74048477901863
116.41008,391.8252811680051,366.53564773758023
116.70991,392.37437021769205,369.07365132795303
117.00975,394.17225804891063,368.2342642130134
117.30958,395.08969132969503,367.67579519270106
117.60941,390.21330916482333,367.27744708120565
117.90924,383.2029536186646,365.8187714569307
118.20907,377.4023737711152,370.69127536471683
118.50891,372.8114493661415,366.97464238845237
118.80874,371.67322600755926,365.1160853882528
119.10857,372.7573642150034,368.1415468110623
119.4084,372.4424737908673,366.38310295888385
119.70824,371.1811082538183,367.1223167977856
120.00807,371.3383430178274,366.5353170334877
120.3079,372.4809256576298,370.55932443178455
120.60773,373.52778449463966,371.3375012255918
120.90756,375.6499427206197,369.8868526915635
121.2074,378.660823099348,369.98861936004744
121.50723,378.09838562992496,370.28024024167047
121.80706,377.14616829140476,371.9325581441448
122.10689,376.2097946853191,375.6677406136012
122.40672,376.0304929391335,377.6568355383376
122.70656,376.5750122595414,379.9144922502429
123.00639,376.97080493032155,381.5465470110458
123.30622,377.1657399608827,385.35253022031884
123.60605,376.94759551582536,387.6704352050873
123.90589,375.7189997479484,387.4834370727476
124.20572,373.9594435274586,387.9825296764408
124.50555,373.942006402578,389.59684667227896
124.80538,376.71408836246803,387.02799740927264
125.10521,377.9094934650551,383.91474908189207
125.40505,377.77014678605275,382.08171642483666
125.70488,378.234665780069,379.43584317227175
126.00471,379.02709291386486,375.76484736078083
126.30454,379.5224275165062,375.64925124842614
126.60437,379.2249140892339,372.41700957574005
126.90421,378.5242122451114,374.2582196430843
127.20404,378.7817104771837,374.5808365173829
127.50387,379.9315986710309,371.2828448582938
127.80738,381.8907498433862,372.6679538539779
128.10379,382.4414623495275,373.7680259858819
128.40019,380.7442889464983,376.1784078605341
128.71142,379.8989491578925,375.94300667464665
129.00783,379.20344838722576,375.91243157808884
129.30423,377.4664101090386,375.8608417396491
129.60064,377.6509730566967,377.53077715105456
129.91187,379.62040611992984,375.5881010553106
130.20827,381.61217674141517,375.51143783385294
130.50468,383.28752367433526,376.85078940872984
130.80109,383.3420597855996,376.7260839018255
131.11231,382.1500519159634,377.3734221310118
131.40872,380.9556990536708,376.1246233494801
131.70512,379.59635491319807,376.048501280174
132.00153,379.06494350045904,376.1653901448905
132.31276,379.6074785963115,375.5366014088961
132.60916,380.392630240071,375.27366159130077
132.90557,381.32371258067565,376.83804226916203
133.20198,381.6326503311456,376.8460092313919
133.5132,381.41026686090174,376.6734418230913
133.80961,379.1078448404669,376.6569968104884
134.10602,375.6722502148634,376.06981666214
134.40242,373.6136773666806,375.7647571687556
134.71365,372.27321342349234,376.2588290830435
135.01006,369.5982081467735,377.94908776413735
135.30646,364.40705581379945,379.3617353915294
135.60287,359.18072859098015,378.3316222072066
135.9141,356.30008549670447,375.9295079348684
136.2105,354.2788521469727,376.41092290161373
136.50691,353.9271032485202,375.3231469491514
136.80332,355.06463513490894,375.07505875171296
137.11454,356.2561319164021,374.9081734410027
137.41095,356.5329913698935,376.75876347897236
137.70736,356.3792139668521,375.9359716966776
138.00376,356.8613805338078,375.81499412681666
138.30017,358.02666149996327,376.16301508822573
138.6114,359.6496669942333,374.5014074071512
138.9032,359.76844989148,374.3453150754618
139.21008,359.24680928147575,375.0955924694602
139.50236,359.79403436264096,375.46598105312984
139.80924,359.83338814965583,374.8963883497041
140.10152,358.2215664665161,375.81111586973117
140.40841,357.4834950599341,371.86572585343885
140.70068,358.799937860399,373.282221673908
141.00757,359.566209306874,373.4207265606747
141.31445,358.8657179108104,372.07719608862817
141.60673,357.06464329469986,370.8743050479458
141.91362,355.5079890670012,368.80262429209415
142.20589,355.0336090782249,364.120696133649
142.50254,355.14214014860215,364.21948646529984
142.80416,357.1660191310744,362.40629605379814
143.10578,359.9760719335922,362.28279310723036
143.4074,361.9682333871869,357.75599523220535
143.70902,362.811709207271,354.46380592674024
144.01064,363.45751417202814,356.90650661043827
144.31226,364.2519856583962,358.1902397697479
144.61388,363.0616914372396,355.28220836380643
144.90113,360.1328557374751,356.22886386076993
145.20275,357.9928394904967,356.63322477394826
145.50437,357.9413097800738,358.01923568988485
145.80599,358.80649181423337,358.45762906058866
146.10761,359.46125585349813,357.3728294449594
146.40923,358.9192919738055,359.579617854627
146.71085,357.54281134853636,360.538779979091
147.01247,355.58299876799595,359.3215484063948
147.3141,354.0318763178456,360.4161789527757
147.60135,355.26904032812075,359.826804131813
147.90297,358.5855814804018,360.0486464499054
148.20459,361.2993091999588,360.83412879775744
148.50621,362.3032666969608,359.8537414833526
148.80783,360.33684003456915,358.0519753950485
149.10945,357.00580803023223,361.2699366637376
149.41107,355.4034264457347,357.19554198733766
149.71269,355.9859466727788,358.3798234068113
150.01431,357.7634511062922,359.2367378386568
150.30157,359.47484478530157,359.187823696966
150.60319,362.31312769172087,358.9586457608204
150.90481,366.17659328508296,361.2837961716168
151.20643,368.957664383489,363.3398135790844
151.50805,369.9500472372513,360.42775359601535
151.80967,369.70604774495723,361.99156305771675
152.11129,367.8714216954558,362.92968037629043
152.41291,366.1064238894429,359.68929135732395
152.70017,368.008002485684,359.8490514980399
153.00179,372.2627812125724,360.46331931797
153.30341,376.05959489927903,360.2814621310692
153.60503,378.38621844648776,359.9868047845963
153.90665,380.83285751528814,361.1850659679828
154.20827,384.1443479141555,360.5322861532734
154.50989,387.71619262589456,358.9239218311014
154.81151,391.19393699129546,357.6882008932301
155.11313,392.8942069871914,362.562208001437
155.40038,392.36438896689833,362.1054154575834
155.702,390.9985209365996,363.6142077838858
156.00362,389.86781358012104,362.54428985242185
156.30524,390.7656150634106,362.9347010656957
156.60686,393.82363580733323,359.6851425241627
156.90848,396.18308925173085,362.75269355875287
157.2101,397.0855205923163,365.03518314160874
157.51172,397.7117538875954,366.0252210027147
157.81334,398.1763029456201,367.3153277318083
158.1006,400.22312076651275,368.41001840620595
158.40222,402.5508867460413,369.9909042246869
158.70384,404.09659767467696,373.2257013380883
159.00546,405.06522996179166,371.8796755533433
159.30708,405.72339123400724,371.4478361364739
159.6087,406.50634820515245,372.4721469671727
159.91032,407.029311631527,375.7364368728289
160.21194,407.029311631527,373.0756518720903
160.51356,406.8485968769459,374.7910140002104
160.80082,407.5138833191558,380.06111441928164
161.10244,408.8555798866891,379.6494479520585
161.40406,410.3925722528845,381.8968528370944
161.70568,411.81919964418944,384.6765710551217
162.0073,413.66344617638356,385.6098480683407
162.30892,415.15765745860483,390.62220974327226
162.61054,415.3154634387738,386.8387745403102
162.91216,415.46704616920096,387.9539688684468
163.21378,415.58591925847287,389.4821224161683
163.50104,415.8801256448196,388.5638473431483
163.80266,417.18742898672633,390.21406076503365
164.10428,419.5514822244114,389.3557333247927
164.4059,424.5329681627011,390.82442026386985
164.70752,432.0241073314284,392.03028764138526
165.00914,438.478398977948,389.64978939109733
165.31076,440.610628646747,392.47105606875385
165.61238,441.75880319211456,393.4623566182133
165.914,443.3147960116281,395.7201035221438
166.20125,444.8023631479897,398.3064801020559
166.50287,447.6947011415387,401.6632769616043
166.80449,452.3710373944187,401.2894911449838
167.10611,453.76748052127516,400.58930038900434
167.40773,454.0503828404579,402.5815820986327
167.70935,454.0753059034338,403.7773479693208
168.01097,454.23798225296594,402.65382591085336
168.31259,454.93934550527354,403.0849437915208
168.61421,455.8164028227569,403.25736087977936
168.90147,456.6303557865777,404.0801225980657
169.20309,457.22968179432564,405.8957782582574
169.50471,457.35973869472787,406.4492867171813
169.80633,456.66874752532334,407.1386544301314
170.10795,455.31406330615494,410.37555602412175
170.40957,454.3467838994189,410.4103100178492
170.71119,454.18503953414756,411.83191671974885
171.01281,454.3035518553185,412.92408201743973
171.30007,453.7847973901221,413.32291115306975
171.60169,452.0513667929447,414.9812117932187
171.90331,449.95262842951973,416.957980474505
172.20493,447.76372810485896,420.5597990026336
172.50655,446.0060057888825,422.65405782880475
172.80817,445.35163258172713,424.14757763883244
173.10979,446.10085773543096,425.96067785830894
173.41141,447.46564346142674,425.9905314186648
173.71303,451.5057952322423,427.45320555605895
174.00029,456.6935202682571,428.5761263343581
174.30191,459.9002676618075,429.57401090166036
174.60353,461.9994870493671,431.900844896928
174.90515,463.3054675749036,431.9809955433617
175.20677,465.781749756001,431.4705387444877
175.50839,466.54408281737363,431.4299222691194
175.81001,466.85680863290384,431.38798297738083
176.11163,465.927740580863,430.0818220677938
176.41325,464.9320206221666,428.99013779423757
176.7005,462.88105396811267,428.6442213134175
177.00212,460.6524090243276,428.5414324686475
177.30374,458.4967594929735,427.6183772182896
177.60536,456.6265075935006,426.1377849318802
177.90698,454.88002921667123,425.2088972638898
178.2086,452.6773896401649,424.85585561307545
178.51022,450.04212898257043,424.70938376407884
178.81184,447.15811871935233,424.79121799498375
179.11346,443.9888010162783,423.14605532651206
179.40072,441.14715094091656,421.1896399789225
179.70234,439.67894502597403,419.20965444873576
180.00396,437.73479579381774,417.72813017806556
180.30558,435.99712617145383,417.0886687190839
180.6072,436.0125490077706,417.44312337829376
180.90882,439.0479916813738,418.3750775751425
181.21044,447.89225174083197,419.81406127390585
181.51206,455.60980295693076,421.2228607082208
181.81368,453.85788299457835,422.1043374349411
182.10094,450.3819725336907,422.4535308926784
