time,Real,Predicted Value
39.001798,33.015871517326694,19.626637287779143
39.318354,33.49246249402202,19.65704957295365
39.619081,34.001701480254304,19.687114916344207
39.945529,34.52245719642823,19.720217564637306
40.208863,34.98808148540759,19.754781888309576
40.545931,35.415589143749656,19.78107113881888
40.835599,35.81214603205629,19.803386864266887
41.125267,36.16646980668757,19.823620791783632
41.414935,36.46815677817997,19.8435085872681
41.749552,36.762291563909855,19.861202986318347
42.006759,37.02384429805703,19.864436692807896
42.315408,37.25509995260829,19.863085143655915
42.629201,37.44925072442774,19.870509388654476
42.912129,37.62156352428484,19.881118460587192
43.251643,37.79327681345055,19.883265480334828
43.534571,37.95650508292924,19.885903356822407
43.817499,38.105572415192924,19.889571679117687
44.100427,38.26410824735443,19.89387396335724
44.436863,38.4368803972501,19.892801263235093
44.740367,38.59818293002859,19.897064679394457
45.017095,38.76247241587848,19.92623694030616
45.31898,38.9352304319268,19.96746566745484
45.641829,39.131912340240895,20.016570775489413
45.918557,39.36758246644497,20.06332495358294
46.241407,39.62868762875969,20.09571384258532
46.527359,39.93136279174534,20.12769078882874
46.83176,40.33544006465796,20.148094469741153
47.146307,40.85593312683547,20.154945852239674
47.401263,41.478112153707386,20.167936035766612
47.716758,42.205015922452006,20.179627083158795
48.001774,43.00379266056653,20.196009978957864
48.323821,43.756834624327,20.205322123169474
48.619692,44.44626956377078,20.20613629166734
48.915562,45.160617764794196,20.20851254475154
49.232567,45.86038219100298,20.197741669712283
49.538233,46.56279906922941,20.200269567200237
49.822942,47.263903855294366,20.23869243119659
50.126587,47.92863989650985,20.298036039353907
50.434228,48.57999353993469,20.359373992262064
50.741868,49.20517129808411,20.41796821205516
51.00556,49.83554795641376,20.49505774891449
51.300789,50.43489375290639,20.594614213942858
51.622156,50.96993289963895,20.68965727038702
51.917084,51.48420000206278,20.81211233483863
52.203338,51.95933519248197,20.958000729271216
52.505494,52.40006388719088,21.122208945498883
52.815973,52.84804088994447,21.304227576107056
53.129487,53.283205560083495,21.487922245445745
53.413494,53.68142906455574,21.683724321762863
53.738074,54.09139779616831,21.858104196793565
54.022081,54.5245130584429,22.018571065848025
54.308238,54.97612010432188,22.18794049199636
54.626581,55.48831895375148,22.359908779324513
54.921172,56.214991869656195,22.543423831019908
55.217539,57.2754615025707,22.72744711230927
55.503876,58.4035097709047,22.902084930053945
55.825562,59.37750381450488,23.08697626513416
56.118127,60.18246882211351,23.265938451254858
56.402303,60.82447999244599,23.393204912905446
56.732819,61.332789678215605,23.48506726478759
