time,Real,Predicted Value
39.016099,33.63841574416243,46.37642754925721
39.33513,34.04758002911311,46.46712926384509
39.600989,34.46196865426255,46.41794239547946
39.902591,34.890742627811704,46.352387728192255
40.234127,35.29902677838209,46.299960197673265
40.527773,35.71893066680996,46.290930534491395
40.840364,36.169058639912116,46.23932789979325
41.100857,36.634638679372806,46.12268370264887
41.413448,37.09240307643559,46.01720505965106
41.726039,37.576618150801664,45.84765705285302
42.03863,37.985942013812924,45.64542500420064
42.310637,38.287335869311136,45.481842761821284
42.627978,38.52238698740757,45.47130078963451
42.945319,38.74614488890896,45.64956175854035
43.226393,39.00697154636007,46.05384172731367
43.530587,39.31188102928526,46.4747963758943
43.804861,39.6376485922521,46.510804551502915
44.133989,39.9997827677021,46.27648994753224
44.434607,40.3934851661059,46.10228471641228
44.720969,40.760939428591,46.03351393744258
45.007331,41.11426489509685,45.8782641248727
45.341421,41.462758828937694,45.65313139700322
45.627783,41.83779182177692,45.64561404282625
45.934714,42.25791420939542,46.11232585899353
46.215165,42.6938151846349,46.87704356568051
46.542358,43.159554802156165,46.81486704318348
46.8029,43.68553882011788,46.47063261603664
47.107783,44.20851786044647,46.58157619384761
47.401808,44.70158706212777,46.41468945809066
47.70502,45.21163782450211,46.16839422434089
48.020783,45.76385893067064,45.83224426724786
48.330214,46.32881191102654,45.74185679868697
48.62843,46.94004743904547,45.85101310221942
48.937204,47.64767302575028,46.10090006985584
49.207382,48.377767203385076,46.501779798415214
49.543559,49.11208897210175,47.046159484191435
49.823772,49.8041618355175,46.764057388694084
50.132005,50.41912903510698,46.68024699127626
50.44005,51.013959938498054,46.8618640095485
50.726341,51.5875301341254,46.915737562801084
51.020381,52.18553541339852,46.34168863299199
51.34015,52.77041355590344,45.91494989347703
51.623163,53.27647486676322,45.544063475165856
51.901365,53.733425415717036,45.17755440580882
52.228623,54.145338125880365,44.97025022987701
52.524993,54.533188919554966,45.09590690487367
52.800467,54.9861892977476,45.88712684485273
53.111231,55.53846195990493,46.607464665368234
53.411188,56.166791980782854,46.54941507702257
53.734052,56.91642833322126,46.454534872294516
54.018936,57.736536812259885,46.79785356687832
54.30382,58.494156977821575,47.01147703400919
54.612331,59.20432599330736,47.89974253024605
54.908502,59.86733109922627,48.050506971790014
55.204087,60.42337225866042,47.540505310357396
55.53259,60.86173319107995,48.140312594191556
55.828121,61.247111752339066,48.184262847123
56.137558,61.632441212656474,47.33174774655075
56.431994,62.04455523668084,46.77552000353806
56.707873,62.5307625817571,46.15600114665136
57.018237,63.24746447753841,45.95451052221891
57.341015,64.1135019774597,45.84244744293678
57.633102,65.01378247413487,46.174794532093784
57.90717,65.91922838987873,48.04034307685447
58.229041,66.78968006446044,48.64710059898876
58.508229,67.71491856981066,48.52755208114178
58.831499,68.78352691488219,49.074917104174425
59.122442,69.90088267489097,48.14475868446409
59.406919,70.95807014091898,46.96861682198387
59.726957,72.06981366328944,46.27108393384913
60.011679,73.19733331823376,46.07979403005852
60.328316,74.34011354586393,45.903673862211576
60.604684,75.57878300257445,46.13522899325772
60.90624,76.82375211010734,48.33830232147953
61.224159,78.09705246101129,50.13106854033219
61.506754,79.25557445055614,50.05973960229899
61.824674,80.33408154547793,48.96173697846821
62.107269,81.33322187820735,47.816177637536825
62.417542,82.23113570949174,47.78479477063801
62.701237,83.07836263864101,50.95607729335423
63.019351,83.89736634649098,50.12791380482683
63.312221,84.73477799739089,48.85040795826475
63.621042,85.64071001245776,48.67487700171842
63.904128,86.77437710530515,49.27990371565716
64.212949,88.27446488581447,49.12527748504711
64.514049,89.93030576354627,50.91442741954226
64.825444,91.62002138096906,49.81000239253481
65.119871,93.17674218765549,49.232386279309935
65.406252,94.67319158838353,49.56817534448133
65.700822,96.30694686253074,49.542718961247836
66.000112,97.91678997806147,48.644942612600275
66.30491,99.66556420818222,49.0013859889052
66.616796,101.78299812890725,48.90904430286395
66.902692,103.95857738481428,48.40161798582441
67.20152,106.15713097135097,48.96082370095226
67.500247,108.20461078041089,49.19968750717308
67.804727,110.47273058117312,49.700369809867695
68.11409,113.30138673258378,51.19196067241279
68.424403,116.41158768380328,52.28177080411798
68.702451,119.66917984187074,50.60985182302075
69.01474,122.95787253642214,52.33960434832009
69.323641,126.31806602230276,52.09355952937307
69.622246,129.53682915565992,48.812605143236354
69.905405,132.44637419845617,50.26508219560918
70.202429,135.77560463048965,49.84697785669527
70.521322,139.65382287167955,48.57862688071644
70.82175,143.3057054119279,47.895789904437784
71.104211,146.53707766711815,48.00241505442469
71.419454,149.13475316850074,51.19152858412567
71.709994,151.13396675185223,52.19343575492089
72.000534,153.15435266127236,52.407601787457736
72.317488,155.78961984363397,53.816445287973195
72.605354,158.76697328694226,54.97058992856391
72.913958,161.0398264184861,52.57908191631237
73.205946,161.97549396385713,53.93610428293905
73.513621,162.1555078363823,54.19893180376515
73.816187,162.36815419477298,60.31171671719454
74.104789,163.53292673419847,55.87565531200946
74.412009,165.55572840995112,53.396381821484745
74.71923,167.8579046238887,53.12161049658584
75.000849,170.34404242606553,52.71110943849689
75.316048,173.13215101980575,59.259591558257625
75.608365,175.78824682164398,53.31588819267996
75.901103,177.4951723191388,48.842613183767085
76.213364,178.72139959721807,55.14087199444063
76.513578,180.11166330138758,59.33413906302041
76.809386,181.34524590053613,54.89973726966538
77.115176,182.48295400088688,56.08759461683941
77.418376,183.79015855204685,51.70087229293928
77.715318,185.2885916308203,50.42336399133012
78.008757,186.94759460919872,51.69001607472551
78.318772,188.85785692653457,51.69784521988239
78.607992,190.82704037393154,52.6444573651623
78.90022,192.9658381143979,50.965556230152814
79.204211,196.30511459910682,51.15997877402501
79.51173,200.97170738070324,50.45877559049687
79.818485,206.65675189540661,47.04035084278624
80.118936,212.43848598454036,55.256205196441165
80.419388,217.91787611495366,54.87863613996223
80.71984,223.7473756001903,50.1735825907184
81.020292,229.63265375521817,50.22138481252759
81.320743,234.8253533071306,52.35738379931604
81.621195,239.0627645773616,55.70621041718902
81.921647,243.0023295351335,51.476839426164275
82.200037,247.6659173390968,49.10243818200715
82.503311,251.43221489373556,50.484757353806756
82.816762,252.98853798279407,49.90356914707192
83.101107,253.76904655233744,47.63039194931277
83.421274,254.2589757487959,46.993164837795604
83.711816,254.87503544433858,46.91232995744588
84.008752,255.53343979201856,48.12974607153392
84.305935,257.4192891211324,53.31422612580282
84.609922,260.43284959886324,49.951093948560406
84.91391,263.26709343744136,52.06466117012516
85.218332,265.34834487421466,55.56028732849841
85.506073,267.138643770746,55.98928471133238
85.807387,269.5111619937883,51.449924744961756
86.108701,272.41976429850354,52.392407501043216
86.410014,274.7201826987276,60.868148229115356
86.70267,275.86755386440836,51.25639092813465
87.003677,276.35286757234536,52.79725458569338
87.31518,277.00702959866095,55.73713910037695
87.60828,278.8320330407983,50.149773544079515
87.900805,282.37554980267583,53.159629355757794
88.214224,286.9680590834087,50.805276026103975
88.506748,293.25889137664745,48.53025017788916
88.820168,299.5197524550618,58.65460412507226
89.112692,303.82832081003,54.65275462273156
89.411485,307.78921521688403,48.53488776183438
89.710278,312.64732131155586,50.6845785462208
90.011297,317.193498943684,55.26197701214007
90.314501,321.4037082922034,53.128865160724615
90.618921,324.9038787427327,51.649822043835464
90.90289,326.89885000471975,53.36183194384514
91.208703,328.48380876298796,52.14832180967073
91.514517,330.2847723840604,52.031778269456865
91.82033,331.7058911200053,56.04383585758067
92.106115,332.5974267389605,54.186133643306455
92.414652,333.0916571779134,55.14956040607757
92.717959,333.85771043021515,58.053539857130126
93.01644,333.8170548504729,52.33599542910384
93.303145,332.02618638301766,56.30050366526829
93.610482,329.9870635542381,56.7401706827375
93.905959,328.7187076681651,63.36816441246867
94.201436,327.90520326578746,52.94368341408368
94.515907,327.6834634129907,56.5319434091014
94.817715,328.3070453728045,51.255433459771155
95.107827,328.6959248312081,54.85910133029987
95.405519,327.8059997231412,58.02779132329341
95.721688,327.74902299037205,53.58018628671051
96.015274,328.89321241502955,56.43726451823439
96.308859,330.27179009507023,51.12261786747207
96.602445,332.1559896325424,49.11344170304607
96.918614,334.57501626757954,50.45796788000561
97.2122,337.0820710709281,47.119128393678
97.505785,340.0340786081218,51.71517539726162
97.821954,342.6824655621103,52.750073490796915
98.10599,343.97531299791206,49.235590115757006
98.414456,344.6117594044559,45.140642772872596
98.709024,346.14009495673537,45.926449334027296
99.003269,348.05839018813623,47.89305007188994
99.318532,349.51058,47.050468091827156
99.610404,349.4973423861129,45.136432367120314
99.912554,348.32512614392306,45.02715822132774
100.2152,347.4090596944857,44.9689318695919
100.5193,347.0486980630317,44.641168353344234
100.81629,346.87973190239296,44.84902982496454
101.1128,346.5305652856506,47.804170002239786
101.40642,345.5905964977851,48.85506518258667
101.71338,344.53710633266843,46.579941132488415
102.01216,343.4365578250096,48.838839776396085
102.31199,342.04603879594316,48.67902357624647
102.61324,340.14736430085264,51.32005029907155
102.91647,337.40065762116876,50.443637770165324
103.20883,334.28498682504187,51.575993867868846
103.51279,330.69806483068595,50.610298641590376
103.81675,325.20007526355005,49.63229135417621
104.12,317.65078583408854,46.160648550784934
104.40888,312.38080139991257,44.9681658949011
104.71764,312.8961452438041,45.84574948126729
105.0126,316.10430257375026,46.914055855547254
105.30755,312.3074053122331,48.236980073198126
105.61971,305.9997608565502,42.72174380028388
105.916,299.26482036566387,39.68722458558084
106.20234,293.3983773318789,42.991531379598456
106.50189,288.25805866459086,45.17518774041804
106.81687,282.5057458597343,44.616168608868705
107.11246,276.31179954469275,43.71335204855383
107.40563,270.2592443014213,40.72804179764019
107.72279,264.22772390158167,39.02629153940241
108.01596,257.77786347830784,39.821041837090974
108.30426,251.3516107878119,39.2532655525863
108.6206,245.57751680520943,37.702559611260284
108.92536,240.80284303070417,38.80491748862141
109.22494,237.3358255360227,39.01557280382546
109.52452,234.3568714020144,35.61434075085725
109.8241,231.6128750943133,31.778677068330474
110.11067,228.85919608090546,28.710316257072108
110.40914,225.97292488448335,26.13704883381735
110.70469,223.4029423142295,23.654763000518262
111.00733,221.00006006882907,23.251753518611885
111.30997,218.1509091843455,23.022584693333215
111.61261,214.7151395289731,23.730220100226365
111.91156,210.96938580834905,24.644579064415517
112.20262,207.10653616191675,25.366165276374183
112.50084,203.39057689272693,24.484967860697576
112.81265,199.72937499374058,22.378177182851623
113.12446,195.73980563692345,20.39982720339772
113.41683,191.98128567145278,19.942533561613654
113.72427,188.56888806433798,18.709759286718107
114.02021,185.18111948958875,18.301953870329463
114.31616,181.93283687007096,18.96830950175883
114.6121,179.0204734332201,19.338494390365206
114.90805,176.72768531933895,19.873670104616455
115.20399,174.883797655017,21.7967048044166
115.52953,172.81483127386142,22.28699918912908
115.82548,170.44650627124187,21.214687405528505
116.12142,168.09331417885966,21.067574232763015
116.41737,165.79259135279693,21.291500304989786
116.71331,163.2887477510367,21.2828861585272
117.00926,160.63263230882183,21.54600889876538
117.3052,158.06596896222808,21.598144892442924
117.62389,155.71978848432317,21.1347707127889
117.92435,153.36590897875692,20.671928050828967
118.22482,151.0051062404085,19.842352910227184
118.51276,148.77373358442773,18.997650690124857
118.80746,146.6182513439657,18.616163071615972
119.11043,144.4875356185061,18.436194617461904
119.4134,142.40731530150885,18.21429641412807
119.71637,140.38679190945192,18.495014169949876
120.01933,138.43024704445304,19.22013902540196
120.3223,136.6245599127874,20.397853959302445
120.62178,135.20852803440445,21.408872423595138
120.9036,134.0886828566506,22.60272254070581
121.21871,133.19542870473524,23.68822928175034
121.51816,132.44954611929114,24.356853069806178
121.8176,131.81446471892704,25.24530699090688
122.10908,131.18251595864453,26.002155044160062
