time,Real,Predicted Value
39.001798,33.015871517326694,15.276842488459526
39.318354,33.49246249402202,15.43970445572797
39.619081,34.001701480254304,15.617597769643506
39.945529,34.52245719642823,15.809092555983476
40.208863,34.98808148540759,16.00055200770509
40.545931,35.415589143749656,16.178179134162374
40.835599,35.81214603205629,16.380898550932272
41.125267,36.16646980668757,16.59272252103096
41.414935,36.46815677817997,16.824133647902972
41.749552,36.762291563909855,17.06993303136806
42.006759,37.02384429805703,17.314479213702253
42.315408,37.25509995260829,17.652779916731355
42.629201,37.44925072442774,18.022450693933678
42.912129,37.62156352428484,18.380870928652612
43.251643,37.79327681345055,18.742549015183634
43.534571,37.95650508292924,19.09454777192733
43.817499,38.105572415192924,19.462564888990766
44.100427,38.26410824735443,19.80193269749411
44.436863,38.4368803972501,20.15666399805706
44.740367,38.59818293002859,20.50890067456433
45.017095,38.76247241587848,20.84462783955677
45.31898,38.9352304319268,21.212633178414087
45.641829,39.131912340240895,21.57019478190706
45.918557,39.36758246644497,21.97983490156895
46.241407,39.62868762875969,22.38818884112282
46.527359,39.93136279174534,22.790001164999055
46.83176,40.33544006465796,23.278093559968067
47.146307,40.85593312683547,23.786192415848184
47.401263,41.478112153707386,24.32425856155293
47.716758,42.205015922452006,24.858713509262063
48.001774,43.00379266056653,25.349017851339934
48.323821,43.756834624327,25.834044379256575
48.619692,44.44626956377078,26.273635299254536
48.915562,45.160617764794196,26.66370357381106
49.232567,45.86038219100298,27.02569731626603
49.538233,46.56279906922941,27.39148599673204
49.822942,47.263903855294366,27.70195715434683
50.126587,47.92863989650985,28.00529307469567
50.434228,48.57999353993469,28.278688795093945
50.741868,49.20517129808411,28.527223078019503
51.00556,49.83554795641376,28.752820482351943
51.300789,50.43489375290639,28.96490592862644
51.622156,50.96993289963895,29.167933934396615
51.917084,51.48420000206278,29.375369344895944
52.203338,51.95933519248197,29.59877600289053
52.505494,52.40006388719088,29.827145996943017
52.815973,52.84804088994447,30.078349221374793
53.129487,53.283205560083495,30.320855418409444
53.413494,53.68142906455574,30.558497216317583
53.738074,54.09139779616831,30.81830559813877
54.022081,54.5245130584429,31.115775971841117
54.308238,54.97612010432188,31.450790555363454
54.626581,55.48831895375148,31.87828290203757
54.921172,56.214991869656195,32.37179209399999
55.217539,57.2754615025707,32.95358129645395
55.503876,58.4035097709047,33.63595873479215
55.825562,59.37750381450488,34.35209486750419
56.118127,60.18246882211351,35.02432655909283
56.402303,60.82447999244599,35.72149742431455
56.732819,61.332789678215605,36.466812884861966
57.019762,61.776493547789784,37.18837405931171
57.321315,62.15367882049504,37.914001070513194
57.623873,62.510563177136255,38.66109504018435
57.907668,62.903187322420266,39.412118219416286
58.232005,63.38335180685162,40.07443737273647
58.526558,63.98999066857217,40.70189539159022
58.827449,64.70260040637265,41.387311607106724
59.103387,65.39846153507412,41.988228616295416
59.427,66.00610389995586,42.53385872596879
59.733229,66.61524916393822,43.10708281693413
60.018661,67.2610529166405,43.6846624885217
60.32309,67.96663342103008,44.2283798175216
60.619938,68.74696784400591,44.7387930909038
60.925692,69.51871831036334,45.30231900695202
61.208258,70.36658896721661,45.78635616555479
61.512378,71.37725327774288,46.23975349876363
61.803014,72.76985654496339,46.739655901006614
62.120601,74.56942038995408,47.29617142877373
62.425747,76.65774815868508,47.954438879189524
62.71596,78.81960491256612,48.864088582770066
63.009197,80.77263407198475,49.90138577296909
63.32225,82.58444254005514,50.93860287136653
63.623027,84.32354178612127,51.874819496665594
63.906604,86.09738202895144,52.70412298939534
64.217347,88.03019507539008,53.388592237139996
64.512918,89.94765876361646,54.092749934230596
64.826005,91.95624807693233,54.75162514008204
65.107331,94.06411824525341,55.35253743798828
65.423735,96.24579065310644,55.84782278343322
65.719046,98.95445769291382,56.32147863116407
66.01177,102.4710437144241,56.84139927252427
66.313051,106.6811305121299,57.52749626835437
66.616816,111.29325930873122,58.300335040957044
66.922521,115.8087314346503,59.0004975705326
67.211873,120.17849301704916,59.689904242281706
67.518691,124.23066704969708,60.40683893736851
67.810388,128.00789063873918,61.15054313931906
68.102216,131.6362942378461,61.9881903132624
68.406623,134.6710197132441,62.9580643403627
68.71103,136.84888540487998,63.74808044876706
69.015437,138.244687632882,64.74887462256689
69.315083,138.94301276230323,65.79028005105968
69.603083,139.31417701604124,67.09049978077736
69.912155,140.08009962601176,68.94095961004278
70.221228,141.92564087640253,70.95842026820631
70.504545,144.56703080286704,73.03014547759417
70.813617,147.01113106558176,74.97359659979807
71.100103,148.56363997033523,76.92060945153192
71.417766,149.29790276226203,79.07783972605002
71.719258,149.57938304333933,81.09845223217059
72.014283,149.91255551542488,83.284977260944
72.317966,150.41243200561442,85.52003792148622
72.609213,150.9359497111229,87.78266900690818
72.917935,151.65781240764923,89.87848300344743
73.205983,152.86735879539233,92.20799545448673
73.520539,154.59012402521478,95.06752718081131
73.810472,156.60171913673182,98.95768021010755
74.10463,158.65395377063652,102.94760877906597
74.405026,160.48144138669045,107.43088400074237
74.702208,162.24474249068675,112.02492147274728
75.020849,164.19269759890997,116.5495617543082
75.315327,166.25883051603324,121.54659290426292
75.624402,168.50309702247688,125.48141831372143
75.922782,170.7574739410517,129.41499994461395
76.21474,172.749319356551,133.76411668733016
76.50913,174.18968089393655,136.89697817609877
76.809239,175.4822966137848,138.75621041328046
77.105838,177.09603334521924,140.48969852195225
77.402436,179.2266448739119,141.550255313592
77.722127,182.06055664628983,143.2177477777465
78.016026,185.2314947197949,145.68009012609596
78.308184,188.60384954047333,148.66178540627072
78.602978,192.03786562581783,151.52110041360277
78.906186,195.5920382586901,153.2250205136373
79.213994,199.35424227929127,154.659681399262
79.51659,202.94384375616485,155.81389848594776
79.819187,206.48375062578768,156.70542388595476
80.121783,209.89903465212296,159.04320934897095
80.42438,213.13555377729003,160.35416138010282
80.71719,216.05609661130302,161.4771049739055
81.005286,218.69963488256334,163.0995010424775
81.300782,221.179465511356,165.10355810207938
81.611298,224.1971926796853,167.48147426897896
81.912682,228.1284563596139,169.36521459744984
82.211074,232.24189590920233,171.34675172695515
82.517801,236.06378245584182,173.73640840971257
82.814467,239.17434073350643,176.0323388394698
83.117768,242.26300097035747,178.11687402583098
83.418748,246.2038945116077,180.8244103578511
83.719729,250.60082134859584,183.40640043522404
84.016983,254.51755543345797,186.05655334703994
84.308019,255.72439754507647,188.36971764798818
84.613241,254.6183014973042,189.93252541617076
84.912047,254.00108580649018,192.1636380220224
85.205567,254.97564284834277,194.70577064989394
85.513649,256.4572092620096,197.81906147137778
85.814152,258.60221846986025,201.01845569086265
86.107209,261.99164697812654,204.53518305084634
86.405041,266.2927651752729,207.74060771186333
86.70879,270.4808691290811,211.78856043543874
87.019048,274.21275133585345,215.64159798161768
87.30544,278.2392017663409,219.47168215971493
87.609219,282.92376181928205,223.42637033596992
87.90804,287.8062711155156,227.40325807511508
88.220363,292.174477974707,231.25245121481728
88.508545,296.41808083574057,234.86325346270226
88.820742,302.0851694204347,236.7948038854451
89.106047,308.5203854952845,240.619498356423
89.409979,313.87430571316287,244.72151775735998
89.705019,317.6452538739856,248.94962992170792
90.012482,319.6074841680232,252.4019257829467
90.304762,320.9682344546197,256.50426555109004
90.617919,322.0932321675692,259.9355679377451
90.910198,322.57934229044866,263.2781662984884
91.210157,322.4553036461846,268.04255432121124
91.522791,322.0210364753517,272.58196918452586
91.81341,321.37604306323027,275.51589206068826
92.104028,320.53854665032526,277.44363576721395
92.418864,319.67430899825115,277.1582074314461
92.714701,318.84533058401024,276.30205434005103
93.000703,317.92968341787474,280.3408860208091
93.315496,316.85362650698437,280.3579973986565
93.608128,315.81699360761036,282.30390781029774
93.91641,315.007161845234,277.68534340187387
94.210243,314.4018562764459,290.573226141757
94.50996,314.05003654843523,291.2883422818193
94.809677,314.00897301062736,298.78772399066327
95.109393,314.3646371451148,301.70048378607385
95.40911,314.75554167230564,304.7794010908245
95.702575,314.77659168227876,312.1822580448947
96.011769,314.58367408863984,314.3219906164047
96.30035,314.2702230448773,321.5889553395742
96.610978,314.3559306951528,327.6717109520005
96.917037,315.31712653998574,332.80604771759005
97.211008,316.7275525887032,338.76595192892887
97.510582,317.82854160630296,340.6975777321909
97.805444,318.6134601070997,340.90570334556867
98.100023,319.29827327846294,345.2552346811402
98.402912,320.4742093772293,348.80791854875923
98.705801,321.94575018184895,350.03929701936164
99.004706,323.61853812747387,350.16269492921293
99.309953,325.53516320742466,350.58328053581977
99.613842,327.47568391194653,351.8188426252351
99.904672,329.4083461973469,351.9679829823767
100.20378,331.55107514449315,351.91502816767263
100.50607,333.65643419927005,351.3131901027656
100.80842,335.3098870417325,351.2286131602774
101.11187,336.16849,349.46746040107695
101.41417,336.15982124029756,348.2957456113831
101.70502,335.7006219627553,349.45558796931056
102.00238,334.93304098136343,347.78971618631783
102.30352,333.750980215416,347.3520192018635
102.60997,332.10297361546225,344.38296900377645
102.90476,330.0778382781926,344.2219185246089
103.22062,327.73876192378594,342.2892373940787
103.51541,324.9016087890845,343.61717830971446
103.80274,321.9251901452503,344.04782721562805
104.1023,319.2120944999428,346.920390349201
104.42541,316.89691377010723,347.4953552590305
104.7064,314.9004607203748,348.92600213201035
105.01205,312.99870444782664,349.2900523492534
105.32083,312.6465643526095,348.77497726188994
105.60493,309.74285021949714,352.292383046546
105.91254,304.81590410722373,353.1151614130867
106.21595,299.6950981448219,353.8022171548947
106.52006,293.7817979394486,354.16242296566105
106.81113,285.60704446926513,355.1966059981626
107.11278,279.03812219857,357.75159100454954
107.40873,272.97063114127195,359.95899643712795
107.71207,266.15423462620186,361.96822648485664
108.00771,260.17247006430904,362.9791923174595
108.3072,254.44379559546803,364.8778391435926
108.60182,250.05061893930767,366.4208406803681
108.92322,246.56112279186755,367.38970649302473
109.21784,242.35852693325245,367.7770116004261
109.52318,237.72305844340877,367.31858497320513
109.80933,233.07707437114345,366.1404251491238
110.11914,228.43730919170815,364.801742509509
110.41369,223.8349892851614,364.01461912852704
110.72518,220.0183039943434,362.83973835702886
111.01271,216.52526496250312,361.2294220166509
111.32181,213.16889081188486,359.16501342890325
111.62228,209.99891383999895,356.78819027953136
111.91221,207.1553910514292,354.3691540394346
112.20248,204.55915405593657,352.2304956403225
112.51505,202.25007914815228,350.2552998969908
112.80824,200.0614434648426,348.52889755711925
113.11951,197.588095560697,347.15463531246485
113.40249,194.94306852418345,344.069423734365
113.71375,192.143059140294,338.55835397918514
114.02502,188.92035349526148,334.3660852516938
114.31931,185.37673413507042,329.5727887998763
114.6243,181.65107082112806,322.9409991762087
114.90416,178.20848020173005,318.11059666383875
115.20585,175.3403174059626,312.3028668755374
115.50971,172.5051430098889,304.9072087610462
115.82689,169.8072930745798,298.58804099543045
116.11389,167.43027205134516,292.4088171636198
116.41951,165.23696277584807,287.64457990193523
116.70567,162.97256024822607,283.1039212600546
117.00754,160.74137226185528,277.94142987056193
117.32751,158.6884309355835,272.0596764124536
117.62035,156.74481020721151,266.4665738073069
117.91096,154.64463356312635,261.3763158002913
118.21051,152.46739918333836,256.0114842522657
118.51006,150.48135806781374,251.5589265921436
118.80961,148.69937201763275,247.13060376892875
119.10916,147.0363835394976,242.35080043003938
119.40871,145.41844434412045,238.08784362071358
119.70826,143.74985886243826,234.5956149294542
120.00781,141.9551994624749,231.58235405688464
120.31723,140.1126640102853,228.55056842173354
120.62132,138.5222669720932,225.82607147290432
120.92002,137.05268606097147,222.864860848809
121.20536,135.56986644617373,219.89620639844745
121.50523,134.02402871736518,216.43833237879144
121.81526,132.5287807394723,212.92703241618668
122.10102,130.8847221942091,209.4211975412204
122.41536,128.8257881166648,205.4203764872446
122.70295,126.76986925988655,201.61963417622715
123.02131,124.62953364422333,198.14568526086205
123.33091,122.44161407584559,194.53049209773647
123.61455,120.53442098335364,191.33837209834974
123.90774,118.93330106631223,188.5775417392894
124.20093,117.48546743496576,185.70443209695262
124.50141,115.9861394864738,182.54417921203725
124.80761,114.56412368293678,179.71543100522123
125.10916,113.31211921778151,177.27655084345776
125.40823,112.11237229752814,174.85800457673542
125.72351,110.98578217111148,172.1846910004102
126.01718,109.95946698029638,169.674962573209
126.32393,109.09298675777751,167.24167941499255
