time,Real,Predicted Value
45.01065,55.612450602120255,84.5688881975918
45.300099,56.12448330422636,84.81070619299928
45.610307,56.48284581629292,84.98901853725155
45.947167,56.126493907853664,85.2062985865611
46.200963,56.93646374014772,85.46386426708611
46.538854,59.40372878125189,85.70163653568255
46.815474,62.24402515905721,85.90404547401698
47.138197,62.4004997733635,86.08138929579025
47.414817,60.97478871009565,86.22955484541112
47.743525,61.00256630258694,86.42045798189048
48.026656,62.19829925125874,86.6700180272409
48.335346,65.58593036254109,86.86010588846898
48.612024,64.40733658381427,87.03066392300008
48.930162,61.93467724029537,87.17642655609075
49.220377,62.58113841053213,87.29388749117143
49.510593,64.87290166153987,87.4555939658311
49.808117,66.49395696594559,87.85093503393952
50.127956,66.38171256649551,88.36212487629334
50.438869,65.42029769390797,88.82753057690215
50.708872,67.23882737591646,89.2184029558511
51.001997,78.93407345383704,89.6274320663369
51.332007,84.21139919472307,90.0331816861501
51.61392,80.28353176155035,90.42923995128413
51.900327,76.2055310843532,90.81013900065494
52.223715,73.14495101157556,91.11263676833897
52.511545,71.87486863791715,91.4542432285298
52.8245,71.55626765154732,91.91157586518383
53.10444,72.23563100156935,92.49798557677755
53.437342,75.4452838475558,93.0768984339926
53.736279,80.78502411933586,93.5093437208696
54.012797,85.27921974738564,93.87108073688992
54.304154,89.58105945523755,94.28996057917172
54.609642,88.59221026394877,94.8760331468645
54.919689,81.25258754091055,95.34604239419315
55.227482,78.80424240253714,95.63330738744469
55.514077,84.1997156260839,95.89180481111407
55.835318,87.87446767822377,96.28592603129007
56.105359,84.45318654068501,96.73568825489616
56.425419,80.32463879790622,97.1550094491937
56.702041,82.37858687109379,97.48390251937525
57.031989,89.13469319019708,97.87346310205518
57.324591,98.95323693847766,98.9308076742328
57.612524,97.55750409789076,100.28121611475777
57.902877,88.29230543935725,101.39586902020275
58.215239,87.72799397799662,102.11865037477423
58.523589,91.30427549151128,102.51832527448175
58.815465,91.15807150640484,102.79566597726804
59.109261,96.95613132698529,103.0023719678669
59.400305,105.50356901012645,103.17958706196893
59.725882,101.4747300435726,103.55495695136466
60.018902,94.89372400682916,104.26307561119063
60.301808,94.5686927667854,105.2034741589726
60.604312,95.54764831705447,106.3790029931456
60.906816,94.61792803609802,107.38928840664383
61.209321,97.5668337891126,107.9197751399085
61.513437,106.15274878618243,108.13107854733812
61.827914,110.39432555421709,108.61348856033152
62.10307,104.52370010638037,109.3205651390092
62.404253,97.44144690741572,109.77960188483516
62.716911,97.46866361505366,109.91616355437529
63.014274,108.2273852351083,110.09559766833425
63.303857,112.81937711398146,110.68487616803034
63.611261,113.9173076819408,111.9296543594524
63.907343,114.7189500598821,113.04653241464345
64.205206,109.16413649887122,113.54476980131281
64.51975,104.86815696500622,113.86134792427711
64.815946,110.91364975941673,114.35511049189788
65.122742,138.6758746187152,114.75354715400564
65.413828,141.9977718641517,115.48997977161986
65.713269,135.29853865618912,116.75567927456632
66.003821,126.49741551232808,117.79809143687768
66.316883,125.99288885943429,118.29189078383311
66.614293,133.84853790733223,118.66391375377606
66.901268,139.29408619499935,119.06208683065222
67.21175,130.50478147733784,119.37376717221952
67.515441,128.60184322231711,119.8122871792022
67.801277,130.15013061312598,120.7953007160605
68.1225,130.22880160993347,122.06162546769593
68.401173,141.12425040653414,122.938365117095
68.701954,145.5887589816356,123.25005771844053
69.027173,143.48284783848254,123.46509422833668
69.31184,175.7710456709648,124.24572334641701
69.619172,201.558778079689,125.40562096336552
69.912766,179.2775138774325,126.63672337218841
70.202993,162.9789111062332,127.7537117653834
70.516331,161.48997330176456,128.49020568188868
70.81496,162.34234664196075,128.8836955234866
71.113269,177.06560469183006,129.49918542900699
71.42155,175.75749861603694,131.83942997296708
71.706734,168.12691457661526,134.56404308353294
72.003087,171.1617491151408,136.74152681190688
72.327244,165.1372818403695,138.15721244153917
72.621932,175.6615045526112,139.2542664353561
72.916621,184.07579491444525,140.78992625460322
73.200866,173.50242275133843,142.51578427308232
73.516211,176.47367808003946,143.6876964726818
73.809396,183.52795446511684,144.52462249232673
74.100479,187.26955295797555,145.32214558478773
74.409018,210.71841391789974,146.09514912081812
74.710615,240.16141146129056,147.42011239165728
75.01073,255.57913690794314,149.08042963579746
75.322605,222.05715177520884,150.55680116759544
75.610835,237.939473777108,154.04529653919954
75.923084,268.9402600394245,159.39808734488977
76.217105,275.6205641498227,163.38371672312383
76.508039,290.5580250446696,165.91165847156003
76.800879,293.8331021971019,167.87976970757325
77.112829,297.25902366069516,169.65307306774554
77.400965,267.8437699954055,172.17851382142578
77.722159,264.6095179044301,174.60950524373547
78.001908,257.0257662177908,176.365056445052
78.308906,304.25822912202943,178.07914507644443
78.612385,273.11613665600345,179.20959470611982
78.913773,254.84053430958485,180.81621412167704
79.219799,266.02821943950335,183.01880587583588
79.500322,254.86446539666107,184.37346232951245
79.812555,239.14223157869716,185.73670062793974
80.109732,223.8051999922576,187.51593772076822
80.405585,215.9238421894422,189.41539419877583
80.71619,239.39446425569852,192.96148600843534
81.005197,291.6996801116337,198.61871162676763
81.318815,269.41064320998873,205.63652743143274
81.603923,262.9910310235605,210.41659043801752
81.917542,244.36747165183553,215.6969749935683
82.20265,241.97970820751297,223.0194462868833
82.51236,281.2677367500185,231.02569445037787
82.807581,300.70944016116255,239.91344518710812
83.120268,277.99800486088805,249.00581162225157
83.417949,279.73590198157456,258.01692024738406
83.718848,321.1409735458526,264.5506954885531
84.0094,320.4520720883791,270.03039951832807
84.310152,324.9261310307103,274.3298792188735
84.616509,319.8325854951606,281.2948553794307
84.921368,336.4639063873446,286.3408084559487
85.225087,309.3603810218863,289.15369196966464
85.523508,299.6137592625057,291.97434818276906
85.807817,275.9604787606198,293.52393511006875
86.10008,337.6569054054744,293.34543273925414
86.4093,415.0009283385182,291.4180730060285
86.717493,392.82465687689745,288.0531316792781
87.01113,347.40367428219355,285.8601515912401
87.304767,322.16152652360614,287.5928505659633
87.60157,315.97985211278024,288.42296014892054
87.919626,320.5191085556603,288.5862603947482
88.204153,368.32903153339544,287.26612747652587
88.503093,439.56302619950344,285.2541017149455
88.809506,391.51062932822634,286.0599614565929
89.110809,369.5039596384359,288.9590802502751
89.412149,440.6292836304436,290.53036698501586
89.705369,487.3642447347058,292.0845390693681
90.01757,487.43863706891614,296.6700393956762
90.304865,537.9397039626894,301.65628735228574
90.605633,553.8215600930164,307.0695433841338
90.900027,484.0975532705727,311.9157601539683
91.221184,586.770008281283,317.77012300600245
91.522775,570.7499599309133,321.56724603439824
91.807621,484.7586985901668,323.77609027544685
92.120434,478.2641546392867,323.38885292073877
92.40481,469.8941098170316,326.7752488593659
92.711566,451.1768612201854,336.52478844596175
93.009581,419.5346924007578,345.9357619973641
93.305961,395.38636205453855,351.7325038917864
93.611172,403.4860297280336,354.54484797526084
93.9025,405.70409332230014,355.90104916099256
94.207294,494.08588881724586,356.74361467861655
94.520267,533.5106874455212,360.68008234620726
94.82032,487.69123753926397,370.3152872411673
95.120372,569.1061688678074,377.52263921704076
95.403565,486.3799807004695,382.1272402778083
95.707022,520.2328572472344,391.11772795598273
96.001358,576.7306720572342,404.2182817612764
96.30619,563.8381912078105,417.8570153106648
96.620214,527.2025902017391,434.81550064430206
96.914266,468.48644208235214,453.3452236735672
97.220119,498.8512155704159,466.3681485632016
97.508199,583.577856268699,484.2590881083373
97.817374,609.2066283930836,501.31577426547904
98.113031,546.470940348919,510.8254880706274
98.402469,657.4497383742778,516.9352711419988
98.716661,584.143277239988,520.414547160385
99.010661,505.16671772023994,520.6334087210844
99.315279,441.7104489516935,516.7577985925543
99.603537,464.22239314084885,509.21533783894415
99.907338,544.9764243453625,500.69273233657805
100.22019,480.83659938264435,491.83087425143844
100.52261,452.7378252216689,488.84743270319143
100.81741,459.5983971109447,490.62534573997266
101.11263,489.7347464113012,490.67659161291255
101.40523,503.88414876246924,496.3274176270165
101.71552,506.4691965578323,498.10891051903656
102.00038,472.69600856946664,501.1165283499242
102.30054,509.25687396753756,508.5172660673656
102.6007,570.3096867756459,516.33934784251
