time,Real,Predicted Value
39.033624,58.25900366972782,93.74407859025905
39.313534,59.46530366543249,93.72318135247082
39.640531,59.060897777043564,93.72056385591759
39.941245,57.81573062843826,93.79623621545444
40.252463,55.98187782135207,93.77290310332279
40.511003,56.37533562976989,93.73952735135425
40.804266,58.50086302216114,93.72600183855266
41.122288,61.558040236207404,93.6195819072599
41.40734,65.57248134532244,93.55525559400684
41.747027,70.29297612418225,93.54522363782937
42.042224,68.5704924536063,93.83230424959201
42.323438,67.91286514101115,94.51580204342655
42.604651,69.79955131474983,95.42320797098598
42.958981,70.80436550689734,96.43809151211887
43.243441,66.75046163087008,97.13346953520725
43.505519,63.817663579569555,97.17538153103713
43.84473,61.913290607692616,97.23240022125995
44.107498,60.297622163807276,97.22416311986183
44.42282,59.926877815275844,97.39175768488437
44.738142,62.26913392227458,97.64175531486637
45.000911,69.42902063940645,98.08786219681201
45.316233,75.58660649526487,99.04793856521809
45.614352,75.32401817267888,100.45137611510376
45.932067,74.34159158880604,101.52082110479725
46.237275,77.27482232831231,101.59953830726337
46.513217,79.66181892996731,101.60963436539726
46.844347,86.72305006527606,102.0602604352695
47.1236,88.6456653855801,102.25207485615398
47.410388,84.97580701403842,102.25047230724384
47.733395,89.37899176686062,102.46242542609909
48.007965,91.00402978004058,103.40206395407115
48.301603,85.32232082304851,104.41553725216312
48.645578,81.47697800401671,105.64573926486256
48.92602,78.27369106400319,106.78428616356132
49.224054,78.47928206368518,107.49236705767741
49.540425,79.65095899018625,107.46074342585064
49.831458,83.78602662668246,107.80530212519035
50.111508,98.55601480993151,108.19040531195662
50.432022,104.99455419888616,108.34848073645294
50.719322,103.90794056853537,107.91104898594085
51.008645,108.09387844926914,107.70116849700939
51.336444,101.58182479997662,107.76652044156494
51.600341,92.58416437275841,108.26011618954776
51.908222,88.39009088539082,108.9799384253455
52.206664,88.83929068673304,110.61408425816477
52.5247,89.2628603891724,112.33563845037283
52.82703,92.2886703792175,113.5834578174244
53.12936,109.31538930504591,114.02630618325277
53.43169,125.3169256420789,114.59276448835
53.73402,125.94450516260892,115.8770044502994
54.03635,115.86094691021978,116.97651325754713
